model_id,proposed_domain_trait,proposed_domain_rank,local_domain_trait,local_domain_rank,accuracy_0_100,accuracy_rank
MaziyarPanahi/Calme-12B-Instruct-v0.1,0.1818199861040071,2414,-0.3234375333156157,2622,46.49122807017544,2007
aari1995/germeo-7b-laser,0.1802807618607369,2415,-0.1498306787757932,2229,46.49122807017544,2050
Plaban81/Moe-4x7b-math-reason-code,0.1797881485726663,2416,-0.0993437978986794,2086,45.614035087719294,2228
nextai-team/Moe-4x7b-reason-code-qa,0.1797881485726663,2417,-0.0993437978986794,2088,45.614035087719294,2304
maywell/Synatra-7B-v0.3-dpo,0.1768163315683368,2418,-0.1389173669548445,2214,44.73684210526316,2422
Mihaiii/Metis-0.5,0.1765726680295437,2419,-0.2128594429277187,2366,43.859649122807014,2470
silvercoder67/Mistral-7b-instruct-v0.2-summ-sft-e2m,0.1763455625130474,2420,-0.1182792872953211,2165,44.73684210526316,2442
paulilioaica/Hugo-7B-slerp,0.1749578315579784,2421,-0.0626145111817557,2002,42.10526315789473,2723
Xenon1/Xenon-1,0.1747045150290243,2422,-0.0766810749971167,2034,46.49122807017544,2045
Joseph717171/Genstruct-10.7B,0.1736397890914813,2423,-0.1522750578179086,2235,45.614035087719294,2209
G-reen/EXPERIMENT-ORPO-m7b2-1-merged,0.1734120172642733,2424,-0.1122485492459665,2133,43.859649122807014,2459
Weyaxi/einstein-v2-test-model,0.1718458963918457,2425,-0.0848172027359548,2056,43.859649122807014,2487
alignment-handbook/zephyr-7b-sft-qlora,0.1714845218690006,2426,-0.1112029017407994,2130,44.73684210526316,2383
Cartinoe5930/iDUS-8layers,0.1712422799382436,2427,-0.2756736508917143,2526,45.614035087719294,2184
jeiku/Mewthree_7B,0.1698983200947193,2428,0.0057539178079452,1837,42.10526315789473,2707
zmzmxz/NeuralPipe-7B-slerp,0.1697535436901234,2429,-0.0117356683620152,1879,42.98245614035088,2646
LeroyDyer/Mixtral_AI_Cyber_4.0,0.1694269592937433,2430,0.0147527239075489,1811,40.35087719298245,2816
ddyuudd/mistral_mbr_32_sig,0.169213655774481,2431,-0.1430082158984358,2223,44.73684210526316,2399
Mihaiii/Pallas-0.5-frankenmerge,0.168917542369241,2432,-0.4529522641385691,2811,45.614035087719294,2221
bunnycore/Mnemosyne-7B,0.1683895913719622,2433,-0.0800229312983169,2043,41.228070175438596,2778
ZhangShenao/0.001_idpo_declr_iter_2,0.1678393302523119,2434,-0.1046605501381808,2116,43.859649122807014,2490
Gille/StrangeMerges_46-7B-dare_ties,0.1664180088335253,2435,0.0226166014483667,1800,41.228070175438596,2745
ShenaoZhang/0.001_idpo_iter_1,0.1655177992194836,2436,-0.1278105298585162,2193,45.614035087719294,2234
YeungNLP/firefly-zephyr-6x7b-lora,0.1640061700694315,2437,-0.0808495134706567,2046,47.368421052631575,1806
maywell/PiVoT-MoE,0.1632099322148779,2438,-0.0746461816088645,2027,46.49122807017544,2135
freecs/ThetaWave-7B,0.163023229066456,2439,-0.0932079629973273,2076,40.35087719298245,2859
YeungNLP/firefly-zephyr-6x7b,0.1624782740588101,2440,-0.0808495134706567,2045,47.368421052631575,1805
silvercoder67/Mistral-7b-instruct-v0.2-summ-sft-dpo-e3,0.1611163868840031,2441,-0.0996973078720472,2090,43.859649122807014,2527
ddyuudd/mistral_dmbr03_32_sig,0.1596810870591871,2442,-0.150907442164507,2231,44.73684210526316,2396
LeroyDyer/Mixtral_AI_Cyber_3.0,0.1583801394768966,2443,-0.0866327700154508,2060,44.73684210526316,2350
juhwanlee/gemma-7B-alpaca-case-0-2,0.1577400773320596,2444,-0.3563508759070927,2677,42.98245614035088,2617
allknowingroger/MistralQ-7B-slerp,0.1570385315824369,2445,-0.1992585833344859,2338,44.73684210526316,2385
freecs/Zero-7B-test-1,0.1564358532614647,2446,-0.1054359485686962,2117,41.228070175438596,2783
silvercoder45/Mistral-7b-instruct-v0.2-summ-sft-bf16-e3,0.1562770400818321,2447,-0.027289069059577,1908,43.859649122807014,2526
Locutusque/NeuralHyperion-2.0-Mistral-7B,0.1557346727915268,2448,-0.128098215471699,2194,43.859649122807014,2469
Eric111/Mistral-7B-Instruct-v0.2_openchat-3.5-0106,0.1555544127532545,2449,-0.1069869802153574,2121,40.35087719298245,2810
HenryJJ/dolphin-2.6-mistral-7b-dpo-orca-v2,0.1548589802244121,2450,-0.1313750004782354,2200,41.228070175438596,2747
01-ai/Yi-1.5-6B,0.1541695860008045,2451,-0.3223219155703958,2619,45.614035087719294,2176
dball/zephyr-7b-sft-qlora,0.1539903283723006,2452,-0.1256760507147818,2189,44.73684210526316,2395
ArianAskari/SOLID-SFT-DPO-MixQV2-SOLIDRejected-SFTChosen-Zephyr-7b-beta,0.1530315377158133,2453,-0.0291814360447732,1914,44.73684210526316,2328
LeroyDyer/Mixtral_AI_Cyber_Child,0.1510880959249525,2454,-0.1362856512388025,2210,47.368421052631575,1756
kwchoi/DPO_mistral_7b_ultra_0129_1k,0.1506902680998186,2455,-0.2404369397411214,2438,45.614035087719294,2286
ewqr2130/mistral-se-inst-ppo,0.1500964045110622,2456,-0.1239469554707797,2179,46.49122807017544,2094
HenryJJ/llama3-8B-lima,0.1492282056443937,2457,-0.383276311212712,2706,46.49122807017544,1981
mrfakename/WizardChatML-7B-v0,0.148773794827884,2458,-0.1504711796701663,2230,42.98245614035088,2630
ResplendentAI/Paradigm_Shift_7B,0.1485788566737018,2459,0.0504601963656919,1713,42.98245614035088,2577
CallComply/openchat-3.5-0106-11b,0.147239187705749,2460,-0.0756909597414765,2031,42.10526315789473,2649
GritLM/GritLM-7B,0.147144637258876,2461,-0.1987732947684997,2334,46.49122807017544,1979
Inv/Konstanta-V3-BetaFlavour-7B,0.1465385795271917,2462,-0.1241185398588301,2180,42.98245614035088,2554
mobidic/solar-10b-platypus-lora,0.1462787281471204,2463,-0.2897572582580375,2567,45.614035087719294,2301
ddyuudd/mistral_dmbr20_32_sig,0.1461024566921772,2464,-0.1429810958633815,2222,42.98245614035088,2597
euclaise/Ferret_7B,0.1455527299734257,2465,-0.1252559631839127,2187,49.122807017543856,1229
Epiculous/Fett-uccine-7B,0.1440486140635816,2466,-0.1380663607080999,2212,44.73684210526316,2338
allknowingroger/Mistralmath-15B-pass,0.1433940587936749,2467,-0.2791995957074566,2543,48.24561403508772,1505
abhishek/autotrain-llama3-8b-open-hermes-sft,0.1431736613100109,2468,-0.2020212504039692,2347,46.49122807017544,2051
nlpguy/ColorShadow-7B,0.1417148293783073,2469,-0.1197644875142902,2170,43.859649122807014,2518
gordicaleksa/YugoGPT,0.141356685208698,2470,-0.0791766912131409,2041,43.859649122807014,2503
YeungNLP/firefly-gemma-7b,0.1400611924307822,2471,-0.2719669051153587,2514,49.122807017543856,1179
MisterRid/wendigo-14b-alpha1,0.1396004412766482,2472,-0.1975919361545331,2331,51.75438596491229,522
bartowski/internlm2-math-20b-llama,0.1384226772356824,2473,-0.4889175554056883,2843,44.73684210526316,2389
saucam/Arithmo-Wizard-2-7B,0.1378167376035231,2474,-0.1776234370552137,2279,42.98245614035088,2639
ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_4,0.1369494499039248,2475,-0.2182489084297498,2378,44.73684210526316,2381
MaziyarPanahi/gemma-7b-alpaca-52k-v0.1,0.1369300875648662,2476,-0.3542579965251959,2673,42.98245614035088,2564
Xenon1/Xenon-2,0.1368283924575704,2477,-0.1422365745867055,2219,46.49122807017544,2046
Undi95/Borealis-10.7B-DPO,0.1368178831653907,2478,-0.1057168283431,2118,45.614035087719294,2236
chargoddard/internlm2-7b-llama,0.1358316875243984,2479,-0.4372506115039867,2789,48.24561403508772,1531
genaicore3434/Mistral-7b-instruct-v0.2-summ-sft-bf16-e1,0.1350782836192073,2480,-0.1009995038362718,2096,42.98245614035088,2610
netcat420/MFANNv0.2,0.1348259211608332,2481,-0.0883203597676366,2065,46.49122807017544,2146
Changgil/K2S3-Mistral-7b-v1.48,0.1342255915662711,2482,-0.1245770998694803,2186,41.228070175438596,2741
ShenaoZhang/0.001_idpo_noreplacerej_iter_3,0.1335038631258523,2483,-0.2409064544240338,2440,46.49122807017544,2034
MaziyarPanahi/Mistral-7B-Instruct-Aya-101,0.1328827123283043,2484,-0.1087289946460481,2124,42.10526315789473,2666
ZhangShenao/0.001_idpo_same_noreplacerej_declr_iter_3,0.1317520671950792,2485,-0.2353602725688894,2415,45.614035087719294,2245
Praneeth/StarMix-7B-slerp,0.1302637437908949,2486,-0.1181676554730091,2164,41.228070175438596,2761
liuda1/dm7b_sft_gpt88w_merge,0.1301900963405425,2487,-0.0509214813943227,1978,42.10526315789473,2716
UCLA-AGI/test-test,0.1274731595230258,2488,-0.3347597338242008,2645,43.859649122807014,2481
cloudyu/mistral_18B_v0.1,0.1269887229013803,2489,-0.2723300043835974,2515,44.73684210526316,2393
lodrick-the-lafted/Grafted-Hermetic-Platypus-A-2x7B,0.1253035481374137,2490,-0.176279172454622,2277,43.859649122807014,2510
NeuralNovel/Gecko-7B-v0.1,0.1252025325867936,2491,-0.2217063413782598,2383,45.614035087719294,2222
yanolja/KoSOLAR-10.7B-v0.3,0.1250602074880851,2492,-0.3649958150120337,2685,43.859649122807014,2533
lodrick-the-lafted/Grafted-Hermetic-Platypus-C-2x7B,0.1248579525044386,2493,-0.1655735498649008,2253,42.98245614035088,2624
jingyeom/KoSoLAR-10.7B-v0.2_1.4_dedup,0.1243070650976383,2494,-0.2464370371277409,2453,47.368421052631575,1870
Steelskull/Aethora-7b-v1,0.1209854479071033,2495,-0.3000059675347875,2584,46.49122807017544,2036
freecs/ThetaWave-7B-v0,0.1209663848069181,2496,-0.0956447854884755,2081,42.98245614035088,2605
uukuguy/speechless-mistral-hermes-code-7b,0.1207419325837152,2497,-0.2342548214820849,2412,46.49122807017544,2163
Weyaxi/Einstein-v6-7B,0.1205190717065999,2498,-0.1740684056195168,2273,42.10526315789473,2686
UCLA-AGI/test0,0.1196918530921975,2499,-0.1538280386704557,2237,43.859649122807014,2482
UCLA-AGI/test_final,0.1196306039649635,2500,-0.3348078903510748,2646,43.859649122807014,2483
UCLA-AGI/zephyr-7b-sft-full-SPIN-iter3,0.1196306039649635,2501,-0.3348078903510748,2647,43.859649122807014,2484
KeyonZeng/lion-zephyr-7b,0.1185452473514392,2502,-0.112209237585125,2132,42.10526315789473,2661
Replete-AI/Mistral-11b-v0.1,0.1169108616324568,2503,-0.2728563955139807,2519,42.98245614035088,2574
Replete-AI/Mistral-Evolved-11b-v0.1,0.1169108616324568,2504,-0.2728563955139807,2520,42.98245614035088,2575
vaiv/llamion-14b-chat,0.1162107730246367,2505,-0.4131109597234725,2755,47.368421052631575,1925
Minami-su/Qwen1.5-7B-Chat_llamafy,0.1152477128721034,2506,-0.3869652865011711,2715,46.49122807017544,2011
diffnamehard/Mistral-CatMacaroni-slerp-gradient,0.1149101214141615,2507,-0.1700247312471793,2268,41.228070175438596,2780
liuda1/Mistral-7B-golden,0.1146574190569543,2508,0.0059239025578144,1836,43.859649122807014,2509
ShenaoZ/0001_dpo_iter_2,0.1144645867359416,2509,-0.2287174678577338,2398,44.73684210526316,2370
Azure99/blossom-v5-7b,0.1142127663883829,2510,-0.3714711793248308,2696,47.368421052631575,1695
ddyuudd/mistral_dmbr05_32_sig,0.1139601423214772,2511,-0.1979716944700755,2332,44.73684210526316,2397
ddyuudd/mistral_kmmbr_32_sig,0.1123275534833445,2512,-0.1973801199214177,2328,42.98245614035088,2598
G-reen/EXPERIMENT-SFT-m7b2-2-merged,0.1114599805507133,2513,-0.1849192192965162,2296,42.10526315789473,2659
kaitchup/Maixtchup-4x7b-QLoRA-SFT-UltraChat,0.1094535269779887,2514,-0.0114689192027244,1878,42.98245614035088,2618
cognitivecomputations/dolphin-2.9-llama3-8b,0.1092619171238342,2515,-0.4042365695515695,2745,50.877192982456144,704
HuggingFaceH4/zephyr-7b-beta,0.1092307136246129,2516,-0.0940824616334838,2078,42.98245614035088,2551
G-reen/EXPERIMENT-DPO-m7b2-2-merged,0.108578834673111,2517,-0.1849192192965162,2294,42.10526315789473,2657
mncai/agiin-13.6B-v0.0,0.1084983568495185,2518,-0.270118240679665,2506,44.73684210526316,2426
gagan3012/Multilingual-mistral,0.1077922089390259,2519,-0.1153577638610199,2155,42.98245614035088,2609
G-reen/EXPERIMENT-SFT-m7b2-3-merged,0.1070331725357541,2520,-0.1849192192965162,2297,42.10526315789473,2660
fhai50032/SamCoder-TxC,0.1065763593710406,2521,-0.0785998058036646,2039,44.73684210526316,2405
G-reen/EXPERIMENT-ORPO-m7b2-2-merged,0.1063104820734936,2522,-0.1849192192965162,2295,42.10526315789473,2658
G-reen/EXPERIMENT-DPO-m7b2-1-merged,0.1047024734975844,2523,-0.1849192192965162,2293,42.10526315789473,2656
Weyaxi/HelpSteer-filtered-Solar-Instruct,0.1023246761547413,2524,-0.4047838723157304,2748,44.73684210526316,2375
NovoCode/Tiger-DPO,0.1019788783488284,2525,-0.1320641410671666,2202,45.614035087719294,2226
chatty123/mistral_rank16_sft,0.1017044963751918,2526,-0.2736367781174099,2524,48.24561403508772,1534
0-hero/Matter-0.1-Slim-7B,0.100918746427615,2527,-0.2482407329403521,2459,47.368421052631575,1680
0-hero/Matter-0.1-Slim-7B-A,0.100918746427615,2528,-0.2482407329403521,2460,47.368421052631575,1681
dreamgen/opus-v1.2-7b,0.1008541035270093,2529,-0.1060098609177213,2120,42.98245614035088,2602
pharaouk/fusedyi,0.1007764709175977,2530,-0.40063933237636,2735,42.98245614035088,2634
chinoll/Yi-6b-200k-dpo,0.0992710738735106,2531,-0.4994598068813176,2851,43.859649122807014,2496
chinoll/Yi-7b-dpo,0.0992710738735106,2532,-0.4994598068813176,2852,43.859649122807014,2497
SCE/Mistral-7B-summ-lora-tuned,0.0979921780986382,2533,-0.1923939570357799,2314,42.98245614035088,2579
migtissera/Tess-7B-v1.4,0.0978084932241981,2534,-0.2301111628112281,2400,44.73684210526316,2423
TheBloke/neural-chat-7B-v3-2-GPTQ,0.0973974180839491,2535,0.0232583399873811,1798,42.98245614035088,2585
Xenon1/Xenon-3,0.0969658117786418,2536,-0.1409932609252563,2216,45.614035087719294,2240
lodrick-the-lafted/Grafted-Hermetic-Platypus-B-2x7B,0.0966147991412278,2537,-0.1830085593976829,2290,42.98245614035088,2623
Kabster/BioMistral-Zephyr-Beta-SLERP,0.0961407983490845,2538,-0.1838859609395886,2292,45.614035087719294,2211
ALBADDAWI/DeepCode-7B-Aurora,0.0956139581582255,2539,-0.2100910807144841,2362,51.75438596491229,490
Qwen/Qwen1.5-7B-Chat,0.0944785253066682,2540,-0.331798814773482,2637,44.73684210526316,2364
MisterRid/wendigo-14b-alpha3,0.0941292829858339,2541,-0.2863245385496551,2560,50.0,841
Azazelle/Mocha-SR-7b-ex,0.0926722838719241,2542,-0.0285440154195132,1912,41.228070175438596,2737
CorticalStack/mistral-7b-slimorca-sft,0.0918653705591484,2543,-0.2049296897115335,2353,42.98245614035088,2543
fhai50032/SamChat,0.0915632973738222,2544,-0.0784659524098861,2038,43.859649122807014,2501
MaziyarPanahi/Yarn-Mistral-7b-64k-Mistral-7B-Instruct-v0.1,0.090908562712265,2545,-0.1754478811747888,2275,44.73684210526316,2355
NovoCode/Novocode7b-v3,0.090486204252266,2546,-0.2500651899610826,2463,43.859649122807014,2474
genaicore3434/Mistral-7b-instruct-v0.2-summ-sft-bf16-e2,0.0902083180769524,2547,-0.1301574984396444,2198,42.98245614035088,2611
Charlie911/zephyr-7b-beta-MultiLoRA-mmlu-merged,0.0901326605979971,2548,-0.0964922887791705,2082,46.49122807017544,1950
Zangs3011/mistral_7b_DolphinCoder,0.0900631470950338,2549,-0.3901821912106692,2720,48.24561403508772,1492
qblocks/mistral_7b_DolphinCoder,0.0900631470950338,2550,-0.3901821912106692,2721,48.24561403508772,1627
abacusai/Fewshot-Metamath-Mistral,0.089203277274788,2551,-0.2628264604056744,2495,50.0,892
chargoddard/internlm2-base-20b-llama,0.0866715220142195,2552,-0.4810289375493067,2830,48.24561403508772,1532
rizla/rizla55b,0.0859499902738487,2553,-0.4259918069816953,2771,49.122807017543856,1312
Novocoders/Mistral-NeuralDPO-v0.6,0.0856995071141439,2554,-0.3473319773214037,2664,44.73684210526316,2362
decem/Dionysus-Mistral-n1-v1,0.0856003112496874,2555,-0.2456381570714429,2450,46.49122807017544,2082
cookinai/Blitz-v0.1,0.0829648707011329,2556,-0.1767562484226567,2278,43.859649122807014,2499
nextai-team/Moe-3x7b-QA-Code-Inst,0.0828160510484356,2557,-0.1367332691937984,2211,41.228070175438596,2792
HenryJJ/dolphin-2.6-mistral-7b-dpo-orca-v3,0.0826715553179229,2558,-0.2029572148414898,2349,39.473684210526315,2895
ShenaoZ/0.001_ablation_5iters_bs256_iter_5,0.0818686348776621,2559,-0.2803500497177665,2545,44.73684210526316,2369
nasiruddin15/Mistral-grok-instract-2-7B-slerp,0.0813934495000908,2560,-0.1087724786438882,2126,42.10526315789473,2720
ShenaoZhang/0.001_idpo_noreplacerej_iter_2,0.081005182598128,2561,-0.1283390666245894,2195,42.98245614035088,2580
xDAN-AI/xDAN-L1Mix-DeepThinking-v2,0.0807142613212542,2562,-0.0626334462367427,2003,43.859649122807014,2532
LeroyDyer/Mixtral_AI_CyberTron_Ultra,0.0801588581614431,2563,-0.1230741799697113,2178,41.228070175438596,2751
maldv/dragonwar-7b-s1,0.080118521473191,2564,-0.1288111063366094,2197,44.73684210526316,2420
Eric111/MistInst-v0.2_ochat-3.5-0106_dpo-binarized-NeuralTrix-7B,0.0794063017894354,2565,-0.1599890897938376,2247,41.228070175438596,2743
nlpguy/ColorShadow-7B-v2,0.0779410959951589,2566,-0.1648479128161254,2251,43.859649122807014,2519
Ichsan2895/Merak-7B-v5-PROTOTYPE1,0.0775172704213328,2567,-0.1785797426988621,2280,42.98245614035088,2552
silvercoder45/Mistral-7b-instruct-v0.2-summ-sft-dpo-e3,0.0766662341857462,2568,-0.2455498825755477,2449,42.10526315789473,2729
abacusai/bigyi-15b,0.0766257664808109,2569,-0.5640409175248484,2929,45.614035087719294,2246
SCE/Mistral-7B-summ-ia3-pruned10,0.0743436406497457,2570,-0.0858709196617763,2058,42.98245614035088,2578
Test157t/Kunocchini-7b-128k-test,0.0723311016255145,2571,-0.1927177315365758,2315,42.10526315789473,2682
NeuralNovel/Neural-Llama-3,0.0712399146811534,2572,-0.3935788547685693,2726,42.10526315789473,2668
freecs/ThetaWave-7B-v1,0.0701068852745574,2573,-0.1669785222148144,2257,42.10526315789473,2702
snorkelai/Snorkel-Mistral-PairRM-DPO,0.0692595504690959,2574,-0.195921337746257,2323,42.10526315789473,2730
lodrick-the-lafted/Grafted-Hermetic-Platypus-D-2x7B,0.0684236579438512,2575,-0.2370406664017167,2420,42.98245614035088,2625
BarraHome/rezephyr-dpo,0.068012029210941,2576,-0.151729800227166,2234,42.10526315789473,2648
rhaymison/Mistral-portuguese-luana-7b-chat,0.0675416041855719,2577,-0.1970819308118707,2327,45.614035087719294,2311
lgaalves/mistral-7b_open_platypus,0.066524971575752,2578,-0.2459248389915735,2451,46.49122807017544,2123
NeuralNovel/Aeryth-7B-v0.1,0.0650871616967498,2579,-0.198857954667714,2335,43.859649122807014,2471
JunchengXie/zephyr-7b-beta-gpt-4-80k,0.0639896262056404,2580,-0.196584546426033,2326,42.98245614035088,2559
kuotient/Seagull-Llama-3-8B-orpo-v0.1,0.0638307244898187,2581,-0.5346745042326762,2889,44.73684210526316,2414
Xenon1/Zenith-7B-dpo-v1,0.0624359874210602,2582,-0.1828952112077495,2289,42.98245614035088,2588
jilp00/SOLAR-10.7B-tutored,0.0613869631107055,2583,-0.3691189944010472,2692,39.473684210526315,2926
JunchengXie/Mistral-7B-Instruct-v0.2-gpt-4-80k-base_lora,0.0611889637719484,2584,-0.2087378041321626,2359,44.73684210526316,2347
Zangs3011/mistral_7b_2EPOCH_DolphinCoder,0.0575299337738743,2585,-0.345972549880653,2660,49.122807017543856,1185
freecs/ThetaWave-7B-v0.2,0.0565611020430584,2586,-0.0748764891183495,2030,41.228070175438596,2782
Changgil/K2S3-Mistral-7b-v1.1,0.0564860393960432,2587,-0.1303847827713057,2199,42.10526315789473,2650
ShenaoZhang/0.001_idpo_iter_3,0.0560892198688972,2588,-0.2169237366332316,2375,42.10526315789473,2680
aiplanet/buddhi-128k-chat-7b,0.0539314402995863,2589,-0.2041763022079643,2351,42.98245614035088,2590
KnutJaegersberg/Walter-SOLAR-11B,0.0536867004416466,2590,-0.4836517593253107,2835,43.859649122807014,2466
indischepartij/OpenMia-Indo-Mistral-7b-v4,0.0530014973069117,2591,-0.1760965718907309,2276,42.10526315789473,2706
Xenon1/Zenith-7B,0.0528710360715506,2592,-0.1634419799655913,2250,41.228070175438596,2767
jsk0214/Seagull-llama-3-8B-orpo-v0.5,0.052808400397925,2593,-0.4675868090363329,2820,43.859649122807014,2507
OpenBuddy/openbuddy-mistral2-7b-v20.2-32k,0.0524235262401028,2594,-0.2591595028303819,2488,42.98245614035088,2571
ericpolewski/AIRIC-The-Mistral,0.0523313233242801,2595,-0.21587076095785,2372,43.859649122807014,2500
chlee10/T3Q-Platypus-Mistral7B,0.0521253474292749,2596,-0.40458476616495,2747,44.73684210526316,2392
kuotient/Seagull-Llama-3-8B-orpo-v0.3,0.0499162288847563,2597,-0.4877686417832548,2839,43.859649122807014,2508
gagan3012/Multirial,0.0499071468315708,2598,-0.1320670002342513,2203,42.10526315789473,2704
Deci/DeciLM-7B-instruct,0.0491146834822577,2599,-0.2218172505496299,2384,44.73684210526316,2337
Yash21/OpenMistral-MoE,0.0486243721197368,2600,-0.1690256990891846,2264,42.98245614035088,2589
BarraHome/Lucie-7b,0.0482460004197166,2601,-0.2378593519165509,2432,43.859649122807014,2449
BarraHome/Lucie-7b-3e-5,0.0482460004197166,2602,-0.2378593519165509,2433,43.859649122807014,2450
BarraHome/Mistroll-7B-v0.1-16bit,0.0482460004197166,2603,-0.2378593519165509,2434,43.859649122807014,2451
BarraHome/Wistral-7B-Instruct-v0.4,0.0482460004197166,2604,-0.2378593519165509,2435,43.859649122807014,2452
silvercoder45/Mistral-7b-instruct-v0.2-summ-dpo-e3,0.0482067857818074,2605,-0.2517144569134661,2473,42.10526315789473,2727
robinsmits/Mistral-Instruct-7B-v0.2-ChatAlpacaV2-4bit,0.0472623121807097,2606,-0.2374030013732416,2430,42.98245614035088,2636
